,KE0 0 oil,KE0 0 onwind,KE0 0 solar,KE0 1 oil,KE0 1 onwind,KE0 1 solar,KE0 10 onwind,KE0 10 solar,KE0 11 onwind,KE0 11 solar,KE0 12 onwind,KE0 12 solar,KE0 2 geothermal,KE0 2 oil,KE0 2 onwind,KE0 2 ror,KE0 2 solar,KE0 3 onwind,KE0 3 solar,KE0 4 onwind,KE0 4 ror,KE0 4 solar,KE0 5 onwind,KE0 5 solar,KE0 6 onwind,KE0 6 solar,KE0 7 onwind,KE0 7 solar,KE0 8 onwind,KE0 8 ror,KE0 8 solar,KE0 9 onwind,KE0 9 solar,KE1 0 oil,KE1 0 onwind,KE1 0 solar,KE2 0 onwind,KE2 0 solar
2715,9.910794102605602e-07,0.22787029390342473,6.9975694322098185,9.353545529035062e-07,0.0,15.283679830070511,0.0,5.008292586768283,5.509493526471077,29.17805744270759,0.0,4.720877092667502,672.7022036477143,8.858174061082482e-07,0.12341639129959697,78.30253295039455,35.9048437667883,0.0,12.445379726236911,0.0489944705808077,66.89562351605139,6.675453724691548,0.0,37.66699183294793,0.0,10.55603187490241,7.794330235445183,146.05223473036557,0.04358474241961692,19.999998068339963,5.6973592245672515,0.20573754563707522,9.14377329751536,8.838292041793259e-07,0.0038378261825074704,1421.8437037837614,10.391375486676724,73.39132419976872
2716,9.941318473844263e-07,0.5790824865505791,3.9208187972029536,9.400096124393986e-07,1.5276717880062132,9.627135163522585,0.09390664295683787,2.7265082443391275,2.794529835780465,20.728148124232796,0.0,2.8809293606125523,672.7022038421843,8.900669079404219e-07,0.22696437340268488,116.80177397141541,20.41980471596633,0.21607210799661658,7.354059461925634,0.15546783851481866,25.233094650058227,4.093306481276657,0.0,25.462843996261636,0.0,7.546929852085703,4.844641880432153,98.47536752450715,0.04798873867017007,18.048322849853307,3.4834124773617146,0.23469961715117324,5.954057154169914,8.904967009895221e-07,0.010704498301496548,989.3904572546521,8.042981940490755,48.12654886750222
2717,4.131460622275492,0.26520063526467147,0.2592523993854089,68.54812515125333,3.3006657968678184,0.5394605708034861,0.0,0.1335094606667946,2.35294125768891,1.9252758662358989,0.03725439763623075,0.2385965337758643,672.7022077073831,59.68506339278935,0.1965213093120443,59.2100919568538,1.879315324895875,0.08643407898525447,0.5382614508898331,0.0835735238334117,9.622919401286806,0.30567687059821863,3.627469908558089,1.6683577887517262,0.5946106217712289,0.4738810450600134,13.448125389587275,8.612813833267996,0.03768840719010515,9.622919400232865,0.3395367230552147,0.661815349621122,0.4669163549713838,8.070224110206254,0.022530087351413257,92.16944925605512,31.228943919110463,3.224244241827169
2718,9.89128765321384e-07,0.0,0.0,9.37316490670536e-07,3.107697175798709,0.0,0.0,0.0,3.1788880271923485,0.0,0.0452595797624427,0.0,672.7022038480949,8.911926269097225e-07,0.16140946539438314,55.47592106817733,0.0,0.0839031837569201,0.0,0.0,8.511662660271726,0.0,14.045540350689084,0.0,1.289885438652543,0.0,26.086983035015162,0.0,0.027671048891123047,8.511662654771897,0.0,0.6317127375157453,0.0,9.051055199362821,0.009983695761565962,0.0,47.59420622103615,0.0
2719,9.965430823960744e-07,0.0,0.0,9.426183160638316e-07,1.3494859056316961,0.0,0.0,0.0,4.321572179877911,0.0,0.0,0.0,672.7022038381417,8.955836744659936e-07,0.09160114461785804,54.29758626705979,0.0,0.0,0.0,0.0,8.891170147392904,0.0,11.516281748058217,0.0,1.5383794294423314,0.0,19.24382185858819,0.0,0.013530543298129001,8.891170144619682,0.0,0.8395318021949674,0.0,9.088070196650717,0.0,0.0,34.06583081829995,0.0
2720,9.957921986626709e-07,0.0,0.0,9.421500544410181e-07,0.0,0.0,0.08063691642743592,0.0,4.986530554493829,0.0,0.0,0.0,672.7022038228802,8.948738746786814e-07,0.07877376406272472,54.30219416976717,0.0,0.0,0.0,0.0,8.347916706915969,0.0,5.524173321328619,0.0,0.9456071489778012,0.0,11.275716667680157,0.0,0.00988218213230353,8.34791670446605,0.0,1.1214107404660354,0.0,9.062155185413657,0.0,0.0,21.454686371671517,0.0
2721,9.530580369560743e-07,0.0,0.8743059297956008,9.194047371544794e-07,0.0,1.8915223326753685,0.09843283133159127,0.22337340750843035,2.7115185773707795,2.146159530607738,0.0,0.39713794526068724,672.7022037224051,8.835152866026419e-07,0.0,54.75440967824226,2.664062113419203,0.0,0.8821663668442501,0.0,8.043663226843538,0.6465489255019483,3.108851101530946,3.3468684301019422,0.2670088743830759,1.1809542575872825,7.1952340618122195,12.729549477312638,0.0,8.043663223696402,0.49508232104792593,0.7690096406081893,1.013088643896459,7.928556764849606,0.0,101.1005280616797,18.00143466897013,7.898072664086559
2722,9.879407964706806e-07,0.0,6.1462911206652455,9.347128844750861e-07,0.0,12.512724001561399,0.0,3.7271914654057263,8.22503546008456,24.157420115665122,0.031180673833016627,4.170220333783108,672.7022037847236,8.847267685877077e-07,0.0,55.01548217309765,28.125316784856388,0.0,9.003789829614373,0.0,8.726183994617312,5.102377435664042,0.0,25.80608055726625,0.0,7.517648039879607,14.268355647826787,123.03088396050482,0.0,8.726183993366451,4.560900955324167,0.0,7.429031344916618,8.913459190505259e-07,0.0019611863270372564,1129.3941247357423,23.43774981934139,58.60664324983981
2723,7.399484619528899e-07,0.0,7.265514925843116,6.968384702723758e-07,0.0,15.436537743043814,0.0,5.371300566835889,6.308602383048668,32.671759663895045,0.0,5.64164332075545,663.581504676905,6.59111917949381e-07,0.06946321768347402,75.3950612356509,38.26259408829539,0.0,11.494790854362918,0.0,9.214190445843938,6.378338992258192,0.0,37.74036749083943,0.0,10.300586710459703,9.213325742068395,166.7322807024766,0.015124346151459803,9.214197843691474,6.130685380678074,0.0,9.445893914521609,8.858043737071884e-07,0.0026515803384816634,1368.422129886692,13.226498469024042,78.92431529632451
2724,9.548762868729908e-07,0.7306528922021943,4.10780847864535,9.188006521504964e-07,1.341785008077091,8.939340553645895,0.0,2.4563479476960217,3.4025749311140507,23.060876454114815,0.029916464097324725,3.2153383265828945,672.702203903348,8.81671157419958e-07,0.1946589028632936,96.25344601218617,22.018376551531322,0.07212284384977813,6.73219506850168,0.08446644010940235,19.797378451319908,4.295164222733311,0.0,23.645915202125316,0.0,7.273909749016232,7.062124707032828,107.79485962303693,0.03316476105112466,16.65369907926757,3.6262393659991563,0.49410910821311094,5.815417054791924,7.857708510378166e-07,0.005822649747985361,886.0330940585045,12.952500611726114,50.13402939340795
2725,0.052064354148208015,0.6616162671176837,0.31673998263499614,78.96072199778484,5.093722543125427,0.49452307296872167,0.0,0.20786964368867236,1.6596499813668293,2.302583426276493,0.1529961714718355,0.186960728979991,672.7022078648641,59.61473503252706,0.23862873235998172,53.20158473034111,1.971032296127174,0.25191430929619296,0.5302603994182277,0.19745206235117435,8.24229251903138,0.3012968681491817,3.549435895743298,1.524060663792034,0.6619248251119897,0.5016049093477265,15.69520714462787,9.982716053511767,0.05193889348571439,8.24229251767155,0.2773669623492955,1.356023749723869,0.4242290076653989,9.464942037403255e-07,0.010523878608124197,98.7594942437719,37.036123662255406,3.5577535909333036
2726,9.603043117196659e-07,0.1153053493307667,0.0,9.251183764522888e-07,4.459884121292611,0.0,0.0,0.0,1.944610857014532,0.0,0.14070385688507717,0.0,672.7022036598663,8.895356189585163e-07,0.30254666133174113,77.12765684792593,0.0,0.3691631397753973,0.0,0.16313526261226685,8.230454713161361,0.0,14.935273399210303,0.0,2.3489522566856045,0.0,25.767948973466137,0.0,0.07651823267149659,8.230454708115891,0.0,0.9514205523132178,0.0,8.307230111323008e-07,0.006354649029704652,0.0,47.96906488361046,0.0
2727,9.944639122782477e-07,0.0,0.0,9.408743687597294e-07,0.8056383769428367,0.0,0.0,0.0,5.206497287983644,0.0,0.05189979873903138,0.0,672.7022038185238,8.940853471188375e-07,0.08557675850202044,60.17331545031585,0.0,0.0,0.0,0.0,9.777459272381488,0.0,13.688346949101401,0.0,1.6004117342557806,0.0,20.280871558140944,0.0,0.02287324889552607,9.777459269629313,0.0,0.883336224050591,0.0,9.437310694413428e-07,0.0,0.0,30.428554807053708,0.0
2728,1.017704525935942e-06,0.0,0.0,9.566484498836093e-07,0.0,0.0,0.0,0.0,5.0256578092316015,0.0,0.0,0.0,672.7022039457864,9.03828271777606e-07,0.0,55.12093586423725,0.0,0.0,0.0,0.0,8.406510341441473,0.0,8.745858061631699,0.0,1.6998629056221586,0.0,10.950124036192824,0.0,0.0,8.406510339213643,0.0,1.8301575752428758,0.0,9.817472462274376e-07,0.0,0.0,19.48819037455424,0.0
2729,9.893914416815057e-07,0.0,0.7281045930361985,9.376100061116658e-07,0.0,1.8632611226228106,0.0,0.4151886935962114,2.568085451492851,2.231923679141288,0.0,0.38767381799664474,672.7022037579571,8.900094244598267e-07,0.0,52.79435684528454,2.773162266645717,0.0,0.963626207619828,0.0,7.943708562926687,0.6520854553415143,4.375515933706257,3.3657433690249188,1.531430038420148,1.2158783711135037,8.880857493370339,12.981907186166893,0.0,7.943708560037361,0.5134649432145588,1.316813412417059,0.9336310831615314,9.437913794934501e-07,0.0,151.94240273472718,18.55199719449004,7.609117793394793
2730,9.535671299124594e-07,0.0,5.4395685159572755,9.180966458541395e-07,0.0,12.011661597793445,0.0,4.265775465252533,7.437044325802251,24.496187684432577,0.0,4.327274981666717,672.7022036989345,8.803478853697925e-07,0.0,52.39624990152024,28.10484529770865,0.0,8.939999726339,0.0,9.51225999648525,5.3897333205827,2.4761619728186925,24.163087741785397,0.0,9.152331404310594,12.736406338868335,123.01481592732146,0.0,9.512259994872444,4.3699739053711335,0.17919752901690117,7.27762360978894,7.902853369725589e-07,0.0,1187.548103782111,27.135729053809154,57.84847517492243
2731,7.455975113012875e-07,0.0,7.087940961427362,7.01884066090457e-07,0.0,15.42556570858322,0.0,5.7086672485065035,6.970608744548417,35.216762189489216,0.0,5.043954315308114,660.4723730296224,6.638170396847908e-07,0.0,53.432697855931046,38.9619647622875,0.0,12.39236400057565,0.0,19.418958119275285,7.232515052041617,1.1301029022095406,33.44301604272086,0.0,11.295060434488068,11.508524650806343,170.26767375269148,0.0,18.149059132361018,5.555586990555005,0.46321351715484443,9.555547341268905,9.023760073767303e-07,0.0,1317.4969844052239,24.11835978911886,77.16416597216002
2732,9.504825246294768e-07,0.8598596895780641,4.159078175428867,9.154155303611207e-07,2.918309149019028,9.486647666365396,0.0,2.8221252230473,2.6365302702930378,24.458212908986205,0.0,3.460965610771105,672.7022037255941,8.786388660204695e-07,0.10128244653843912,96.1210795231089,23.88338705675269,0.0,7.848082872443247,0.0,40.386625715172315,4.46399596000697,0.0,23.89103096274688,0.2535334054827935,7.054181358991188,8.011486654941061,114.17562084418641,0.01493811503907134,19.99999807476756,3.212205222899585,0.4771893278289171,5.449502523072625,7.895837192340312e-07,0.004013052115532235,873.0808204072139,18.839834310657256,48.174968108383474
2733,3.078890756133294,0.6839147352741614,0.25445149283996343,68.620785918954,3.0993010433989965,0.4348147722666344,0.0,0.18363560387328196,1.5792463072258702,2.505834988842597,0.092142799807092,0.2734185726728655,672.7022077102463,59.65334515901463,0.24292934373343059,53.62084226528176,2.112048482578311,0.38568982452877154,0.5254088190824671,0.36800521559375654,9.423561532456104,0.29925386326622533,9.531310619236761,1.4182609771342152,2.1871944761521296,0.35254786061240506,15.934028901178536,10.508672406633474,0.0367915848913585,9.423561531310238,0.24138574221910591,1.369787723941748,0.3710393619067581,24.077585550897496,0.02126809165044837,86.78942114603696,35.50343407634388,3.5021004603694146
2734,9.913589252293078e-07,0.17472926611625667,0.0,9.386220854322844e-07,1.5051429873611655,0.0,0.14023954955200507,0.0,1.7454112449398747,0.0,0.1600282172291641,0.0,672.7022038086479,8.931014585189866e-07,0.355986043355874,51.405104429198396,0.0,0.22043631530058305,0.0,0.3820561266891485,13.929433414198746,0.0,17.196783965010596,0.0,2.4238543874991385,0.0,29.470150777129014,0.0,0.08160315127136636,13.929433407929507,0.0,1.2865310928678886,0.0,27.40370998960101,0.02383915652535343,0.0,54.14933963561334,0.0
2735,9.929330993177925e-07,0.0,0.0,9.396362147725801e-07,0.6026677711792161,0.0,0.0873590739371476,0.0,4.13869281776066,0.0,0.0,0.0,672.7022038212402,8.939303618120808e-07,0.06928670612453755,52.053287170492645,0.0,0.0,0.0,0.07721748996187543,17.854887611735123,0.0,13.409446967607346,0.0,1.2612991548036463,0.0,21.26561457048857,0.0,0.01495582686394109,17.854887607659848,0.0,1.4958279467624118,0.0,27.352724875777792,0.0,0.0,39.599296123755956,0.0
2736,1.0030315415117694e-06,0.0,0.0,9.483015937505343e-07,0.7873807397827925,0.0,0.0,0.0,5.15196893949596,0.0,0.0,0.0,672.7022038235588,9.00412928404678e-07,0.0,54.74847517987106,0.0,0.0,0.0,0.0,8.941709639960353,0.0,7.291763688377549,0.0,0.9583280935489418,0.0,9.773319584222195,0.0,0.0,8.941709637107818,0.0,1.692567870214993,0.0,27.281843255666484,0.0,0.0,23.13707686170149,0.0
2737,9.945287407728126e-07,0.2510268019126645,0.659595832578124,9.418622838709724e-07,0.8179672842531492,0.9612195029085208,0.0,0.40427427830960766,3.024507451563825,2.1829432507251223,0.0,0.358147739385825,672.7022037905776,8.945137137077921e-07,0.0,51.09149111667401,2.7563972550097016,0.0,0.4404511483534646,0.0,7.87488755868498,0.5715674736946679,4.5154088288984084,3.7067673337161353,0.9246874815353544,0.8969550988108896,6.728401326593746,12.069446488494796,0.0,7.874887554975047,0.4436157706724993,1.5442952060615707,0.9151824344781557,25.58000936947286,0.0,139.92908507697948,16.652444444554998,7.0265564080912615
2738,9.850217742074336e-07,0.0,5.024109148817972,9.330500559429468e-07,0.0,10.88155965448481,0.0,3.2472345079703024,5.939957315593538,24.33982375525898,0.0,1.890968768300087,672.7022037877291,8.847314248825765e-07,0.0,51.38286557712693,26.686246112742165,0.0,5.255619823144709,0.0,20.49843649475565,5.212417855845163,2.273766219812467,27.992398063910983,0.0,8.509199343052146,8.534870397691872,117.96310005096072,0.0,15.315359666084618,3.9707850849132007,0.0,7.521545454856969,7.104387729615787e-06,0.0,1091.2151741577572,15.388992710141881,55.1909206259888
2739,7.544147790973549e-07,0.1554720474681913,7.12898322011289,7.101458262334751e-07,0.0,14.31945946477297,0.0,3.3981677754754487,2.9357898936300084,33.691257098677625,0.0,3.0509428311630407,656.6470468818159,6.716473007621853e-07,0.06958959287301733,71.76990310396829,35.86966347249249,0.0,10.06779263093929,0.0,179.4103004485861,5.89224081217026,0.0,35.998746632734225,0.0,10.228919837675985,4.587105883420202,152.32730949039208,0.00742348046336049,19.99930456958987,4.742811659628838,0.4196134322087827,8.49197465592378,9.171494903613746e-07,0.0,1466.7203833072829,8.42048112015306,73.28022123783406
2740,9.9246630322444e-07,0.8838743417493699,3.8047441750422974,9.377499904107555e-07,2.5369551018996623,7.706811087243789,0.0,2.2646921388072037,1.0424277980193055,22.456575957706278,0.0,2.9575367798352747,672.7022038709423,8.899388831581408e-07,0.16987687102194007,112.42104926954252,17.101080543412284,0.0,6.029606763157592,0.0,224.99999740630864,3.511748835487406,3.032242950514967,21.762576459565064,0.7464194230959038,6.639009039459889,1.5756324747736825,91.95525803048766,0.017851192070626125,19.9999980877341,1.8229063656117883,0.3247738070898324,3.9554318494189737,7.148313950184635e-06,0.008634856916256184,830.4436442176224,4.317152793492421,45.48181827314526
2741,2.5868753954912074,0.4943081179721438,0.2304186890026108,2.4573989364721514,3.432332904823777,0.4822931135976819,0.0,0.25644685947033546,1.1237346540606596,2.2554826772290517,0.0,0.3041499690158952,672.7022080191362,2.3050620025987465,0.1378755237862836,70.10596812144813,1.4033237562818133,0.08615178896273763,0.4574981432810962,0.0,125.32631064933308,0.2609954535312993,12.926185000244264,1.2343980338015064,1.2955616124762304,0.4062029391171235,3.592872955690849,8.716841577732744,0.0,19.99999943506306,0.12938792638033123,0.0,0.2646171519361563,104.2475153393743,0.0,72.72979138501702,24.127413263489995,3.155597073552328
2742,9.97214329878436e-07,0.0,0.0,9.440512521916682e-07,1.5969477772126572,0.0,0.0,0.0,0.821290781667956,0.0,0.0,0.0,672.7022038664401,8.97713910869048e-07,0.1053222171916087,51.89339884815722,0.0,0.0,0.0,0.0,44.62690293925001,0.0,17.60191799520668,0.0,0.9437296887331678,0.0,9.062070748977911,0.0,0.015341575619198558,19.9999980933543,0.0,0.613047903210149,0.0,183.11983161152045,0.0,0.0,44.801064066233806,0.0
2743,1.008442521814233e-06,0.0,0.0,9.513750866232351e-07,0.0,0.0,0.0,0.0,0.725501386545511,0.0,0.0,0.0,672.7022038501494,9.043758526276829e-07,0.0,50.61793856759891,0.0,0.0,0.0,0.0,58.28942894117178,0.0,14.809506439965846,0.0,0.3005903818468749,0.0,15.013992607892579,0.0,0.0,19.999998104223543,0.0,2.231826818364209,0.0,129.39218537719037,0.0,0.0,44.07521202940166,0.0
2744,1.0096078591958195e-06,0.0,0.0,9.52459231873717e-07,0.0,0.0,0.0,0.0,5.551466117655438,0.0,0.0,0.0,672.702203856991,9.050116621311104e-07,0.0,50.044481417879844,0.0,0.0,0.0,0.0,49.95629939985411,0.0,10.135701165731701,0.0,0.40150578647980695,0.0,18.192239327740463,0.0,0.0,19.999998104367272,0.0,1.9629120095747081,0.0,129.81299410924174,0.0,0.0,34.74597589208225,0.0
2745,9.95309755064684e-07,0.0,0.7122430292133012,9.425806547481084e-07,0.0,1.6140116701870946,0.0,0.3899678224887968,5.976076395133794,2.0278218729884046,0.0,0.36086000947033375,672.7022038636003,8.954919263588582e-07,0.0,50.0234672776419,2.4783840920316433,0.0,0.4862492490368268,0.0,15.158627884800897,0.3748364162409246,4.505609706038676,3.8306878181655453,0.6230288096253175,0.9497654705488965,21.11030920617301,11.502857261884703,0.0,14.060625168658717,0.35980196364375316,0.6708886519142919,0.6350432396957143,114.60224179348442,0.0,120.64670898672988,27.863547896878984,5.333005565732935
2746,9.925748872553695e-07,0.0,5.124106245249524,9.42253946953721e-07,0.0,11.025618966124341,0.0,2.7065716910907547,10.565653418821073,23.620079547468908,0.0,1.6791472331031059,672.7022038592271,8.904306284817275e-07,0.0,50.77703859966279,24.82001479323192,0.0,2.4096637459966996,0.0,27.252361261731938,1.904733984726662,3.830501142835989,26.093880550474086,0.525648961855464,6.315880406295438,20.627661159369477,116.14515745793501,0.0,19.847009280565185,2.8853137244945155,0.3887334523458564,6.293137911584595,8.032569329708002e-06,0.0,497.21354455049044,26.91183873629205,50.87429171932086
2747,9.940317034445456e-07,0.20162512338124097,6.5547529827631985,9.411352146172442e-07,0.0,14.181380605165016,0.0,3.545628186780773,6.824586009322557,30.22237129403724,0.0,3.132157602562094,672.7022038304135,8.899168611953039e-07,0.06701454129189154,52.627246055273545,32.42953510341287,0.0,5.200205755910864,0.0,75.00262406758881,4.253184340480953,1.7319227214804747,36.032750706196445,0.0,10.158099615106783,11.187238989517276,150.26802053265524,0.014124634962800264,19.999998099995807,3.498471202702077,0.7781037185654346,7.474453435862317,7.943856302776521e-06,0.0,1164.2972411652822,18.952386494146516,68.55556738192261
